-0.872944,-0.148781,0.0233496


-0.719315,-0.0406438,0.0129473
-0.663536,-0.0738126,0.0246467
-0.686669,-1e-05,6.05274e-33
-0.719315,-0.0406438,0.0129473


-0.788335,-1e-05,4.93739e-33
-0.776557,-0.042909,0.0119955
-0.737502,-1e-05,5.54195e-33
-0.788335,-1e-05,4.93739e-33


-0.755297,-0.0854296,0.0235164
-0.708238,-0.115821,0.0336934
-0.719315,-0.0406438,0.0129473
-0.755297,-0.0854296,0.0235164


-0.655296,-0.127853,0.0400755
-0.602815,-0.113707,0.0391074
-0.663536,-0.0738126,0.0246467
-0.655296,-0.127853,0.0400755


-0.719315,-0.0406438,0.0129473
-0.708238,-0.115821,0.0336934
-0.663536,-0.0738126,0.0246467
-0.719315,-0.0406438,0.0129473


-0.702291,-0.177454,0.0476201
-0.67878,-0.244319,0.061938
-0.628045,-0.191794,0.0571642
-0.702291,-0.177454,0.0476201


-1,-0.593337,1.25458e-32
-0.916667,-0.661114,0.026057
-0.928571,-0.56429,0.0243598
-1,-0.593337,1.25458e-32


-0.622582,-0.0353255,0.013147
-0.602815,-0.113707,0.0391074
-0.571517,-0.0394287,0.0154779
-0.622582,-0.0353255,0.013147


-0.737502,-1e-05,5.54195e-33
-0.719315,-0.0406438,0.0129473
-0.686669,-1e-05,6.05274e-33
-0.737502,-1e-05,5.54195e-33


-0.708238,-0.115821,0.0336934
-0.702291,-0.177454,0.0476201
-0.655296,-0.127853,0.0400755
-0.708238,-0.115821,0.0336934


-0.663536,-0.0738126,0.0246467
-0.708238,-0.115821,0.0336934
-0.655296,-0.127853,0.0400755
-0.663536,-0.0738126,0.0246467


-0.755297,-0.0854296,0.0235164
-0.795064,-0.134927,0.0306302
-0.708238,-0.115821,0.0336934
-0.755297,-0.0854296,0.0235164


-0.486006,-0.160191,0.0587511
-0.443315,-0.160189,0.0610722
-0.485073,-0.1042,0.0410853
-0.486006,-0.160191,0.0587511


-0.602815,-0.113707,0.0391074
-0.628045,-0.191794,0.0571642
-0.564205,-0.148817,0.0511247
-0.602815,-0.113707,0.0391074


-0.451464,-0.280911,0.0898215
-0.425384,-0.219037,0.0783783
-0.486987,-0.219037,0.0741002
-0.451464,-0.280911,0.0898215


-1,-1,2.10766e-48
-0.9,-1,6.07993e-33
-1,-0.898334,6.23488e-33
-1,-1,2.10766e-48


-0.76,-0.878001,0.0311196
-0.866667,-0.932223,0.0129163
-0.8,-1,9.36424e-33
-0.76,-0.878001,0.0311196


-1,-0.898334,6.23488e-33
-0.9,-1,6.07993e-33
-0.866667,-0.932223,0.0129163
-1,-0.898334,6.23488e-33


-0.666667,-0.864446,0.0408766
-0.76,-0.878001,0.0311196
-0.7,-1,1.15209e-32
-0.666667,-0.864446,0.0408766


-0.76,-0.878001,0.0311196
-0.8,-1,9.36424e-33
-0.7,-1,1.15209e-32
-0.76,-0.878001,0.0311196


-0.75,-0.796669,0.0467319
-0.76,-0.878001,0.0311196
-0.666667,-0.864446,0.0408766
-0.75,-0.796669,0.0467319


-0.666667,-0.864446,0.0408766
-0.574777,-0.837309,0.0533735
-0.659035,-0.741316,0.0658858
-0.666667,-0.864446,0.0408766


-0.785714,-0.709527,0.0522011
-0.866667,-0.728892,0.0351102
-0.75,-0.796669,0.0467319
-0.785714,-0.709527,0.0522011


-0.866667,-0.932223,0.0129163
-0.9,-1,6.07993e-33
-0.8,-1,9.36424e-33
-0.866667,-0.932223,0.0129163


-0.85,-0.847501,0.0268292
-0.866667,-0.932223,0.0129163
-0.76,-0.878001,0.0311196
-0.85,-0.847501,0.0268292


-0.925,-0.847501,0.0153729
-1,-0.898334,6.23488e-33
-0.866667,-0.932223,0.0129163
-0.925,-0.847501,0.0153729


-0.85,-0.847501,0.0268292
-0.925,-0.771252,0.0197355
-0.925,-0.847501,0.0153729
-0.85,-0.847501,0.0268292


-0.481386,-0.724229,0.0847576
-0.494016,-0.640902,0.096327
-0.585025,-0.662313,0.0848424
-0.481386,-0.724229,0.0847576


-0.916667,-0.661114,0.026057
-0.925,-0.771252,0.0197355
-0.866667,-0.728892,0.0351102
-0.916667,-0.661114,0.026057


-1,-0.796669,9.49369e-33
-1,-0.898334,6.23488e-33
-0.925,-0.847501,0.0153729
-1,-0.796669,9.49369e-33


-0.5,-1,1.43434e-32
-0.498395,-0.903644,0.0370108
-0.571429,-0.927382,0.0269222
-0.5,-1,1.43434e-32


-0.666667,-0.864446,0.0408766
-0.7,-1,1.15209e-32
-0.6,-1,1.31415e-32
-0.666667,-0.864446,0.0408766


-0.85,-0.847501,0.0268292
-0.75,-0.796669,0.0467319
-0.866667,-0.728892,0.0351102
-0.85,-0.847501,0.0268292


-0.866667,-0.932223,0.0129163
-0.85,-0.847501,0.0268292
-0.925,-0.847501,0.0153729
-0.866667,-0.932223,0.0129163


-0.76,-0.878001,0.0311196
-0.75,-0.796669,0.0467319
-0.85,-0.847501,0.0268292
-0.76,-0.878001,0.0311196


-0.659035,-0.741316,0.0658858
-0.785714,-0.709527,0.0522011
-0.75,-0.796669,0.0467319
-0.659035,-0.741316,0.0658858


-0.659035,-0.741316,0.0658858
-0.574777,-0.837309,0.0533735
-0.566783,-0.747259,0.0737808
-0.659035,-0.741316,0.0658858


-0.542164,-0.595159,0.09594
-0.4704,-0.561459,0.105359
-0.541492,-0.465726,0.0994189
-0.542164,-0.595159,0.09594


-0.427626,-0.682058,0.0959857
-0.494016,-0.640902,0.096327
-0.481386,-0.724229,0.0847576
-0.427626,-0.682058,0.0959857


-0.4704,-0.561459,0.105359
-0.465324,-0.486252,0.107731
-0.541492,-0.465726,0.0994189
-0.4704,-0.561459,0.105359


-0.541492,-0.465726,0.0994189
-0.465324,-0.486252,0.107731
-0.490245,-0.414567,0.102722
-0.541492,-0.465726,0.0994189


-0.604993,-0.441466,0.0909631
-0.541492,-0.465726,0.0994189
-0.560087,-0.402868,0.0944172
-0.604993,-0.441466,0.0909631


-0.596375,-0.520514,0.0929217
-0.542164,-0.595159,0.09594
-0.541492,-0.465726,0.0994189
-0.596375,-0.520514,0.0929217


-0.785714,-0.709527,0.0522011
-0.807237,-0.614863,0.0544391
-0.866667,-0.728892,0.0351102
-0.785714,-0.709527,0.0522011


-1,-0.593337,1.25458e-32
-1,-0.695003,1.14715e-32
-0.916667,-0.661114,0.026057
-1,-0.593337,1.25458e-32


-0.925,-0.771252,0.0197355
-1,-0.796669,9.49369e-33
-0.925,-0.847501,0.0153729
-0.925,-0.771252,0.0197355


-0.925,-0.771252,0.0197355
-0.85,-0.847501,0.0268292
-0.866667,-0.728892,0.0351102
-0.925,-0.771252,0.0197355


-0.916667,-0.661114,0.026057
-1,-0.695003,1.14715e-32
-0.925,-0.771252,0.0197355
-0.916667,-0.661114,0.026057


-0.393336,-0.903646,0.039733
-0.498395,-0.903644,0.0370108
-0.4,-1,1.52563e-32
-0.393336,-0.903646,0.039733


-0.4704,-0.561459,0.105359
-0.494016,-0.640902,0.096327
-0.375164,-0.640907,0.105783
-0.4704,-0.561459,0.105359


-0.465324,-0.486252,0.107731
-0.4704,-0.561459,0.105359
-0.391962,-0.561459,0.11226
-0.465324,-0.486252,0.107731


-0.541492,-0.465726,0.0994189
-0.490245,-0.414567,0.102722
-0.560087,-0.402868,0.0944172
-0.541492,-0.465726,0.0994189


-0.498395,-0.903644,0.0370108
-0.5,-1,1.43434e-32
-0.4,-1,1.52563e-32
-0.498395,-0.903644,0.0370108


-0.487275,-0.811469,0.0649716
-0.498395,-0.903644,0.0370108
-0.393336,-0.903646,0.039733
-0.487275,-0.811469,0.0649716


-0.481386,-0.724229,0.0847576
-0.487275,-0.811469,0.0649716
-0.396544,-0.811469,0.069361
-0.481386,-0.724229,0.0847576


-0.655335,-0.579372,0.0828627
-0.585025,-0.662313,0.0848424
-0.542164,-0.595159,0.09594
-0.655335,-0.579372,0.0828627


-0.785714,-0.709527,0.0522011
-0.699511,-0.669047,0.0697541
-0.807237,-0.614863,0.0544391
-0.785714,-0.709527,0.0522011


-0.659035,-0.741316,0.0658858
-0.585025,-0.662313,0.0848424
-0.699511,-0.669047,0.0697541
-0.659035,-0.741316,0.0658858


-0.666667,-0.864446,0.0408766
-0.659035,-0.741316,0.0658858
-0.75,-0.796669,0.0467319
-0.666667,-0.864446,0.0408766


-0.566783,-0.747259,0.0737808
-0.585025,-0.662313,0.0848424
-0.659035,-0.741316,0.0658858
-0.566783,-0.747259,0.0737808


-0.487275,-0.811469,0.0649716
-0.566783,-0.747259,0.0737808
-0.574777,-0.837309,0.0533735
-0.487275,-0.811469,0.0649716


-0.481386,-0.724229,0.0847576
-0.585025,-0.662313,0.0848424
-0.566783,-0.747259,0.0737808
-0.481386,-0.724229,0.0847576


-0.571429,-0.927382,0.0269222
-0.6,-1,1.31415e-32
-0.5,-1,1.43434e-32
-0.571429,-0.927382,0.0269222


-0.487275,-0.811469,0.0649716
-0.574777,-0.837309,0.0533735
-0.498395,-0.903644,0.0370108
-0.487275,-0.811469,0.0649716


-0.666667,-0.864446,0.0408766
-0.6,-1,1.31415e-32
-0.571429,-0.927382,0.0269222
-0.666667,-0.864446,0.0408766


-0.298073,-0.903644,0.0416864
-0.393336,-0.903646,0.039733
-0.3,-1,1.59827e-32
-0.298073,-0.903644,0.0416864


-0.186332,-0.811466,0.0767347
-0.305814,-0.811469,0.0729416
-0.197913,-0.903644,0.0433427
-0.186332,-0.811466,0.0767347


-0.305814,-0.811469,0.0729416
-0.393336,-0.903646,0.039733
-0.298073,-0.903644,0.0416864
-0.305814,-0.811469,0.0729416


-0.455854,-0.345949,0.0995303
-0.490245,-0.414567,0.102722
-0.419029,-0.414567,0.109527
-0.455854,-0.345949,0.0995303


-0.451464,-0.280911,0.0898215
-0.455854,-0.345949,0.0995303
-0.388012,-0.345949,0.10547
-0.451464,-0.280911,0.0898215


-0.583652,-0.282685,0.0782654
-0.502938,-0.30797,0.089946
-0.530017,-0.256038,0.0786074
-0.583652,-0.282685,0.0782654


-0.928571,-0.56429,0.0243598
-1,-0.491672,1.29036e-32
-1,-0.593337,1.25458e-32
-0.928571,-0.56429,0.0243598


-0.866667,-0.728892,0.0351102
-0.807237,-0.614863,0.0544391
-0.916667,-0.661114,0.026057
-0.866667,-0.728892,0.0351102


-0.930868,-0.425885,0.0235717
-1,-0.491672,1.29036e-32
-0.928571,-0.56429,0.0243598
-0.930868,-0.425885,0.0235717


-0.847914,-0.435955,0.0467771
-0.786109,-0.365007,0.0578817
-0.867131,-0.351435,0.039442
-0.847914,-0.435955,0.0467771


-0.928571,-0.56429,0.0243598
-0.827961,-0.523716,0.0521358
-0.930868,-0.425885,0.0235717
-0.928571,-0.56429,0.0243598


-0.673319,-0.510347,0.0821481
-0.655335,-0.579372,0.0828627
-0.596375,-0.520514,0.0929217
-0.673319,-0.510347,0.0821481


-0.765593,-0.448173,0.0652909
-0.673319,-0.510347,0.0821481
-0.690794,-0.443275,0.0785692
-0.765593,-0.448173,0.0652909


-0.740343,-0.551965,0.07002
-0.655335,-0.579372,0.0828627
-0.673319,-0.510347,0.0821481
-0.740343,-0.551965,0.07002


-0.807237,-0.614863,0.0544391
-0.740343,-0.551965,0.07002
-0.827961,-0.523716,0.0521358
-0.807237,-0.614863,0.0544391


-0.807237,-0.614863,0.0544391
-0.699511,-0.669047,0.0697541
-0.740343,-0.551965,0.07002
-0.807237,-0.614863,0.0544391


-0.916667,-0.661114,0.026057
-0.807237,-0.614863,0.0544391
-0.928571,-0.56429,0.0243598
-0.916667,-0.661114,0.026057


-0.785714,-0.709527,0.0522011
-0.659035,-0.741316,0.0658858
-0.699511,-0.669047,0.0697541
-0.785714,-0.709527,0.0522011


-0.867131,-0.351435,0.039442
-0.931213,-0.325363,0.0216666
-0.930868,-0.425885,0.0235717
-0.867131,-0.351435,0.039442


-1,-0.796669,9.49369e-33
-0.925,-0.771252,0.0197355
-1,-0.695003,1.14715e-32
-1,-0.796669,9.49369e-33


-0.484184,-0.0508769,0.0214091
-0.485073,-0.1042,0.0410853
-0.43085,-0.0508769,0.0223925
-0.484184,-0.0508769,0.0214091


-0.53417,-1e-05,7.2397e-33
-0.520469,-0.0353458,0.0146641
-0.483337,-1e-05,7.56576e-33
-0.53417,-1e-05,7.2397e-33


-0.520469,-0.0353458,0.0146641
-0.571517,-0.0394287,0.0154779
-0.542362,-0.108826,0.0403552
-0.520469,-0.0353458,0.0146641


-0.483337,-1e-05,7.56576e-33
-0.520469,-0.0353458,0.0146641
-0.484184,-0.0508769,0.0214091
-0.483337,-1e-05,7.56576e-33


-0.53417,-1e-05,7.2397e-33
-0.571517,-0.0394287,0.0154779
-0.520469,-0.0353458,0.0146641
-0.53417,-1e-05,7.2397e-33


-0.686669,-1e-05,6.05274e-33
-0.663536,-0.0738126,0.0246467
-0.622582,-0.0353255,0.013147
-0.686669,-1e-05,6.05274e-33


-0.345986,-0.219034,0.0838015
-0.325898,-0.160189,0.0675045
-0.384607,-0.160189,0.0642205
-0.345986,-0.219034,0.0838015


-0.53417,-1e-05,7.2397e-33
-0.585003,-1e-05,6.88798e-33
-0.571517,-0.0394287,0.0154779
-0.53417,-1e-05,7.2397e-33


-0.396544,-0.811469,0.069361
-0.380927,-0.724229,0.091314
-0.481386,-0.724229,0.0847576
-0.396544,-0.811469,0.069361


-0.305814,-0.811469,0.0729416
-0.208045,-0.724225,0.0999256
-0.294486,-0.724225,0.0959668
-0.305814,-0.811469,0.0729416


-0.093612,-0.903369,0.0448091
-0.186332,-0.811466,0.0767347
-0.197913,-0.903644,0.0433427
-0.093612,-0.903369,0.0448091


-0.105186,-0.811466,0.0787975
-0.208045,-0.724225,0.0999256
-0.186332,-0.811466,0.0767347
-0.105186,-0.811466,0.0787975


-0.208045,-0.724225,0.0999256
-0.29282,-0.640902,0.111214
-0.294486,-0.724225,0.0959668
-0.208045,-0.724225,0.0999256


-0.313524,-0.561459,0.118325
-0.240866,-0.561456,0.123421
-0.315843,-0.486252,0.120821
-0.313524,-0.561459,0.118325


-0.112063,-0.561453,0.131531
-0.168208,-0.561453,0.128131
-0.173967,-0.640902,0.11791
-0.112063,-0.561453,0.131531


-0.112063,-0.561453,0.131531
-0.0665756,-0.494403,0.139051
-0.139855,-0.490375,0.134065
-0.112063,-0.561453,0.131531


-0.928571,-0.56429,0.0243598
-0.807237,-0.614863,0.0544391
-0.827961,-0.523716,0.0521358
-0.928571,-0.56429,0.0243598


-0.305814,-0.811469,0.0729416
-0.186332,-0.811466,0.0767347
-0.208045,-0.724225,0.0999256
-0.305814,-0.811469,0.0729416


-0.432504,-1e-05,7.88078e-33
-0.484184,-0.0508769,0.0214091
-0.43085,-0.0508769,0.0223925
-0.432504,-1e-05,7.88078e-33


-0.556841,-0.336305,0.0884938
-0.613226,-0.365945,0.0851097
-0.560087,-0.402868,0.0944172
-0.556841,-0.336305,0.0884938


-0.502938,-0.30797,0.089946
-0.556841,-0.336305,0.0884938
-0.490245,-0.414567,0.102722
-0.502938,-0.30797,0.089946


-0.451464,-0.280911,0.0898215
-0.502938,-0.30797,0.089946
-0.455854,-0.345949,0.0995303
-0.451464,-0.280911,0.0898215


-0.451464,-0.280911,0.0898215
-0.486987,-0.219037,0.0741002
-0.530017,-0.256038,0.0786074
-0.451464,-0.280911,0.0898215


-0.530017,-0.256038,0.0786074
-0.486987,-0.219037,0.0741002
-0.556291,-0.205652,0.0659251
-0.530017,-0.256038,0.0786074


-0.605849,-0.23724,0.0682785
-0.530017,-0.256038,0.0786074
-0.556291,-0.205652,0.0659251
-0.605849,-0.23724,0.0682785


-0.502938,-0.30797,0.089946
-0.451464,-0.280911,0.0898215
-0.530017,-0.256038,0.0786074
-0.502938,-0.30797,0.089946


-0.419029,-0.414567,0.109527
-0.388012,-0.345949,0.10547
-0.455854,-0.345949,0.0995303
-0.419029,-0.414567,0.109527


-0.391962,-0.561459,0.11226
-0.315843,-0.486252,0.120821
-0.390583,-0.486252,0.114602
-0.391962,-0.561459,0.11226


-0.288294,-0.414567,0.120755
-0.32017,-0.345949,0.111179
-0.359492,-0.414311,0.114752
-0.288294,-0.414567,0.120755


-0.38682,-0.280911,0.0949635
-0.345986,-0.219034,0.0838015
-0.425384,-0.219037,0.0783783
-0.38682,-0.280911,0.0949635


-0.32017,-0.345949,0.111179
-0.322175,-0.280911,0.100059
-0.388012,-0.345949,0.10547
-0.32017,-0.345949,0.111179


-0.359492,-0.414311,0.114752
-0.32017,-0.345949,0.111179
-0.388012,-0.345949,0.10547
-0.359492,-0.414311,0.114752


-0.253675,-0.345956,0.116827
-0.322175,-0.280911,0.100059
-0.32017,-0.345949,0.111179
-0.253675,-0.345956,0.116827


-0.283208,-0.160191,0.0701273
-0.240517,-0.160191,0.0730982
-0.282088,-0.1042,0.0490113
-0.283208,-0.160191,0.0701273


-0.284384,-0.219037,0.0882827
-0.283208,-0.160191,0.0701273
-0.325898,-0.160189,0.0675045
-0.284384,-0.219037,0.0882827


-0.284384,-0.219037,0.0882827
-0.240517,-0.160191,0.0730982
-0.283208,-0.160191,0.0701273
-0.284384,-0.219037,0.0882827


-0.322175,-0.280911,0.100059
-0.284384,-0.219037,0.0882827
-0.345986,-0.219034,0.0838015
-0.322175,-0.280911,0.100059


-0.249068,-0.280916,0.106141
-0.222782,-0.219037,0.093371
-0.284384,-0.219037,0.0882827
-0.249068,-0.280916,0.106141


-0.253675,-0.345956,0.116827
-0.249068,-0.280916,0.106141
-0.322175,-0.280911,0.100059
-0.253675,-0.345956,0.116827


-0.185832,-0.345956,0.122888
-0.11799,-0.345956,0.129431
-0.119779,-0.280916,0.119077
-0.185832,-0.345956,0.122888


-0.253675,-0.345956,0.116827
-0.185832,-0.345956,0.122888
-0.249068,-0.280916,0.106141
-0.253675,-0.345956,0.116827


-0.253675,-0.345956,0.116827
-0.217078,-0.414567,0.126661
-0.185832,-0.345956,0.122888
-0.253675,-0.345956,0.116827


-0.179441,-0.0508769,0.0288318
-0.131193,-0.0508769,0.0316339
-0.178339,-1e-05,1.01433e-32
-0.179441,-0.0508769,0.0288318


-0.281022,-0.0508769,0.0254483
-0.282088,-0.1042,0.0490113
-0.236551,-0.1042,0.0513808
-0.281022,-0.0508769,0.0254483


-0.180596,-0.1042,0.0551713
-0.232775,-0.0508769,0.0267974
-0.236551,-0.1042,0.0513808
-0.180596,-0.1042,0.0551713


-0.280005,-1e-05,8.9397e-33
-0.330838,-1e-05,8.5436e-33
-0.329269,-0.0508761,0.0243489
-0.280005,-1e-05,8.9397e-33


-0.131193,-0.0508769,0.0316339
-0.180596,-0.1042,0.0551713
-0.12464,-0.1042,0.0607152
-0.131193,-0.0508769,0.0316339


-0.38682,-0.280911,0.0949635
-0.451464,-0.280911,0.0898215
-0.388012,-0.345949,0.10547
-0.38682,-0.280911,0.0949635


-0.345986,-0.219034,0.0838015
-0.38682,-0.280911,0.0949635
-0.322175,-0.280911,0.100059
-0.345986,-0.219034,0.0838015


-0.425384,-0.219037,0.0783783
-0.451464,-0.280911,0.0898215
-0.38682,-0.280911,0.0949635
-0.425384,-0.219037,0.0783783


-0.542362,-0.108826,0.0403552
-0.485073,-0.1042,0.0410853
-0.484184,-0.0508769,0.0214091
-0.542362,-0.108826,0.0403552


-0.564205,-0.148817,0.0511247
-0.542362,-0.108826,0.0403552
-0.602815,-0.113707,0.0391074
-0.564205,-0.148817,0.0511247


-0.655296,-0.127853,0.0400755
-0.628045,-0.191794,0.0571642
-0.602815,-0.113707,0.0391074
-0.655296,-0.127853,0.0400755


-0.556291,-0.205652,0.0659251
-0.486006,-0.160191,0.0587511
-0.564205,-0.148817,0.0511247
-0.556291,-0.205652,0.0659251


-0.486006,-0.160191,0.0587511
-0.485073,-0.1042,0.0410853
-0.542362,-0.108826,0.0403552
-0.486006,-0.160191,0.0587511


-0.564205,-0.148817,0.0511247
-0.486006,-0.160191,0.0587511
-0.542362,-0.108826,0.0403552
-0.564205,-0.148817,0.0511247


-0.486987,-0.219037,0.0741002
-0.443315,-0.160189,0.0610722
-0.486006,-0.160191,0.0587511
-0.486987,-0.219037,0.0741002


-0.345986,-0.219034,0.0838015
-0.384607,-0.160189,0.0642205
-0.425384,-0.219037,0.0783783
-0.345986,-0.219034,0.0838015


-0.429117,-0.1042,0.0431437
-0.382603,-0.0508761,0.0232883
-0.43085,-0.0508769,0.0223925
-0.429117,-0.1042,0.0431437


-0.384607,-0.160189,0.0642205
-0.38358,-0.104199,0.0448214
-0.429117,-0.1042,0.0431437
-0.384607,-0.160189,0.0642205


-0.425384,-0.219037,0.0783783
-0.384607,-0.160189,0.0642205
-0.443315,-0.160189,0.0610722
-0.425384,-0.219037,0.0783783


-0.325898,-0.160189,0.0675045
-0.327625,-0.104199,0.0470074
-0.384607,-0.160189,0.0642205
-0.325898,-0.160189,0.0675045


-0.327625,-0.104199,0.0470074
-0.329269,-0.0508761,0.0243489
-0.38358,-0.104199,0.0448214
-0.327625,-0.104199,0.0470074


-0.484184,-0.0508769,0.0214091
-0.432504,-1e-05,7.88078e-33
-0.483337,-1e-05,7.56576e-33
-0.484184,-0.0508769,0.0214091


-0.197913,-0.903644,0.0433427
-0.2,-1,1.65613e-32
-0.1,-1,1.7015e-32
-0.197913,-0.903644,0.0433427


-0.305814,-0.811469,0.0729416
-0.294486,-0.724225,0.0959668
-0.380927,-0.724229,0.091314
-0.305814,-0.811469,0.0729416


-0.393336,-0.903646,0.039733
-0.305814,-0.811469,0.0729416
-0.396544,-0.811469,0.069361
-0.393336,-0.903646,0.039733


-0.298073,-0.903644,0.0416864
-0.197913,-0.903644,0.0433427
-0.305814,-0.811469,0.0729416
-0.298073,-0.903644,0.0416864


-0.0818599,-0.725602,0.104288
-0.208045,-0.724225,0.0999256
-0.105186,-0.811466,0.0787975
-0.0818599,-0.725602,0.104288


-0.173967,-0.640902,0.11791
-0.29282,-0.640902,0.111214
-0.208045,-0.724225,0.0999256
-0.173967,-0.640902,0.11791


-0.298073,-0.903644,0.0416864
-0.2,-1,1.65613e-32
-0.197913,-0.903644,0.0433427
-0.298073,-0.903644,0.0416864


-0.429117,-0.1042,0.0431437
-0.43085,-0.0508769,0.0223925
-0.485073,-0.1042,0.0410853
-0.429117,-0.1042,0.0431437


-0.429117,-0.1042,0.0431437
-0.38358,-0.104199,0.0448214
-0.382603,-0.0508761,0.0232883
-0.429117,-0.1042,0.0431437


-0.443315,-0.160189,0.0610722
-0.429117,-0.1042,0.0431437
-0.485073,-0.1042,0.0410853
-0.443315,-0.160189,0.0610722


-0.443315,-0.160189,0.0610722
-0.384607,-0.160189,0.0642205
-0.429117,-0.1042,0.0431437
-0.443315,-0.160189,0.0610722


-0.281022,-0.0508769,0.0254483
-0.329269,-0.0508761,0.0243489
-0.327625,-0.104199,0.0470074
-0.281022,-0.0508769,0.0254483


-0.381671,-1e-05,8.20015e-33
-0.43085,-0.0508769,0.0223925
-0.382603,-0.0508761,0.0232883
-0.381671,-1e-05,8.20015e-33


-0.381671,-1e-05,8.20015e-33
-0.432504,-1e-05,7.88078e-33
-0.43085,-0.0508769,0.0223925
-0.381671,-1e-05,8.20015e-33


-0.329269,-0.0508761,0.0243489
-0.281022,-0.0508769,0.0254483
-0.280005,-1e-05,8.9397e-33
-0.329269,-0.0508761,0.0243489


-0.382603,-0.0508761,0.0232883
-0.329269,-0.0508761,0.0243489
-0.330838,-1e-05,8.5436e-33
-0.382603,-0.0508761,0.0232883


-0.382603,-0.0508761,0.0232883
-0.38358,-0.104199,0.0448214
-0.329269,-0.0508761,0.0243489
-0.382603,-0.0508761,0.0232883


-0.381671,-1e-05,8.20015e-33
-0.382603,-0.0508761,0.0232883
-0.330838,-1e-05,8.5436e-33
-0.381671,-1e-05,8.20015e-33


-0.180596,-0.1042,0.0551713
-0.131193,-0.0508769,0.0316339
-0.179441,-0.0508769,0.0288318
-0.180596,-0.1042,0.0551713


-0.0791032,-0.104199,0.0675867
-0.12464,-0.1042,0.0607152
-0.1231,-0.160191,0.0848292
-0.0791032,-0.104199,0.0675867


-0.0791032,-0.104199,0.0675867
-0.0778593,-0.0508761,0.0371833
-0.12464,-0.1042,0.0607152
-0.0791032,-0.104199,0.0675867


-0.0367496,-0.0432397,0.0401927
-0.0778593,-0.0508761,0.0371833
-0.0308817,-0.0888213,0.0709985
-0.0367496,-0.0432397,0.0401927


-1.1269e-08,-0.0867224,0.0804208
-0.0367496,-0.0432397,0.0401927
-0.0308817,-0.0888213,0.0709985
-1.1269e-08,-0.0867224,0.0804208


0.0050626,-0.0253228,0.0463572
-0.0338917,-1e-05,1.4379e-32
-0.0367496,-0.0432397,0.0401927
0.0050626,-0.0253228,0.0463572


-0.127506,-1e-05,1.12776e-32
-0.178339,-1e-05,1.01433e-32
-0.131193,-0.0508769,0.0316339
-0.127506,-1e-05,1.12776e-32


-0.325898,-0.160189,0.0675045
-0.283208,-0.160191,0.0701273
-0.282088,-0.1042,0.0490113
-0.325898,-0.160189,0.0675045


-0.38358,-0.104199,0.0448214
-0.384607,-0.160189,0.0642205
-0.327625,-0.104199,0.0470074
-0.38358,-0.104199,0.0448214


-0.345986,-0.219034,0.0838015
-0.284384,-0.219037,0.0882827
-0.325898,-0.160189,0.0675045
-0.345986,-0.219034,0.0838015


-0.284384,-0.219037,0.0882827
-0.322175,-0.280911,0.100059
-0.249068,-0.280916,0.106141
-0.284384,-0.219037,0.0882827


-0.197913,-0.903644,0.0433427
-0.1,-1,1.7015e-32
-0.093612,-0.903369,0.0448091
-0.197913,-0.903644,0.0433427


-0.281022,-0.0508769,0.0254483
-0.327625,-0.104199,0.0470074
-0.282088,-0.1042,0.0490113
-0.281022,-0.0508769,0.0254483


-0.282088,-0.1042,0.0490113
-0.327625,-0.104199,0.0470074
-0.325898,-0.160189,0.0675045
-0.282088,-0.1042,0.0490113


-0.236551,-0.1042,0.0513808
-0.282088,-0.1042,0.0490113
-0.240517,-0.160191,0.0730982
-0.236551,-0.1042,0.0513808


-0.181808,-0.160191,0.078108
-0.236551,-0.1042,0.0513808
-0.240517,-0.160191,0.0730982
-0.181808,-0.160191,0.078108


-0.222782,-0.219037,0.093371
-0.181808,-0.160191,0.078108
-0.240517,-0.160191,0.0730982
-0.222782,-0.219037,0.093371


-0.1231,-0.160191,0.0848292
-0.12464,-0.1042,0.0607152
-0.181808,-0.160191,0.078108
-0.1231,-0.160191,0.0848292


-0.232775,-0.0508769,0.0267974
-0.229172,-1e-05,9.43974e-33
-0.280005,-1e-05,8.9397e-33
-0.232775,-0.0508769,0.0267974


-0.236551,-0.1042,0.0513808
-0.232775,-0.0508769,0.0267974
-0.281022,-0.0508769,0.0254483
-0.236551,-0.1042,0.0513808


-0.179441,-0.0508769,0.0288318
-0.229172,-1e-05,9.43974e-33
-0.232775,-0.0508769,0.0267974
-0.179441,-0.0508769,0.0288318


-0.281022,-0.0508769,0.0254483
-0.232775,-0.0508769,0.0267974
-0.280005,-1e-05,8.9397e-33
