0.4,0.06,0.018017
0.4,0.04,0.0123876


0.42,0.04,0.0125096
0.44,0.04,0.0126038
0.44,0.06,0.0183398
0.42,0.04,0.0125096


0.42,0.04,0.0125096
0.44,0.06,0.0183398
0.42,0.06,0.0181992
0.42,0.04,0.0125096


0.44,0.04,0.0126038
0.46,0.04,0.0126708
0.46,0.06,0.0184398
0.44,0.04,0.0126038


0.44,0.04,0.0126038
0.46,0.06,0.0184398
0.44,0.06,0.0183398
0.44,0.04,0.0126038


0.46,0.04,0.0126708
0.48,0.04,0.0127108
0.48,0.06,0.0184995
0.46,0.04,0.0126708


0.46,0.04,0.0126708
0.48,0.06,0.0184995
0.46,0.06,0.0184398
0.46,0.04,0.0126708


0.48,0.04,0.0127108
0.5,0.04,0.0127241
0.5,0.06,0.0185194
0.48,0.04,0.0127108


0.48,0.04,0.0127108
0.5,0.06,0.0185194
0.48,0.06,0.0184995
0.48,0.04,0.0127108


0.5,0.04,0.0127241
0.52,0.04,0.0127108
0.52,0.06,0.0184995
0.5,0.04,0.0127241


0.5,0.04,0.0127241
0.52,0.06,0.0184995
0.5,0.06,0.0185194
0.5,0.04,0.0127241


0.52,0.04,0.0127108
0.54,0.04,0.0126708
0.54,0.06,0.0184398
0.52,0.04,0.0127108


0.52,0.04,0.0127108
0.54,0.06,0.0184398
0.52,0.06,0.0184995
0.52,0.04,0.0127108


0.54,0.04,0.0126708
0.56,0.04,0.0126038
0.56,0.06,0.0183398
0.54,0.04,0.0126708


0.54,0.04,0.0126708
0.56,0.06,0.0183398
0.54,0.06,0.0184398
0.54,0.04,0.0126708


0.56,0.04,0.0126038
0.58,0.04,0.0125096
0.58,0.06,0.0181992
0.56,0.04,0.0126038


0.56,0.04,0.0126038
0.58,0.06,0.0181992
0.56,0.06,0.0183398
0.56,0.04,0.0126038


0.58,0.04,0.0125096
0.6,0.04,0.0123876
0.6,0.06,0.018017
0.58,0.04,0.0125096


0.58,0.04,0.0125096
0.6,0.06,0.018017
0.58,0.06,0.0181992
0.58,0.04,0.0125096


0.6,0.04,0.0123876
0.62,0.04,0.0122371
0.62,0.06,0.0177923
0.6,0.04,0.0123876


0.6,0.04,0.0123876
0.62,0.06,0.0177923
0.6,0.06,0.018017
0.6,0.04,0.0123876


0.62,0.04,0.0122371
0.64,0.04,0.0120572
0.64,0.06,0.0175238
0.62,0.04,0.0122371


0.62,0.04,0.0122371
0.64,0.06,0.0175238
0.62,0.06,0.0177923
0.62,0.04,0.0122371


0.64,0.04,0.0120572
0.66,0.04,0.0118468
0.66,0.06,0.0172099
0.64,0.04,0.0120572


0.64,0.04,0.0120572
0.66,0.06,0.0172099
0.64,0.06,0.0175238
0.64,0.04,0.0120572


0.66,0.04,0.0118468
0.68,0.04,0.0116048
0.68,0.06,0.0168487
0.66,0.04,0.0118468


0.66,0.04,0.0118468
0.68,0.06,0.0168487
0.66,0.06,0.0172099
0.66,0.04,0.0118468


0.68,0.04,0.0116048
0.7,0.04,0.0113294
0.7,0.06,0.016438
0.68,0.04,0.0116048


0.68,0.04,0.0116048
0.7,0.06,0.016438
0.68,0.06,0.0168487
0.68,0.04,0.0116048


0.7,0.04,0.0113294
0.72,0.04,0.0110191
0.72,0.06,0.0159751
0.7,0.04,0.0113294


0.7,0.04,0.0113294
0.72,0.06,0.0159751
0.7,0.06,0.016438
0.7,0.04,0.0113294


0.72,0.04,0.0110191
0.74,0.04,0.0106715
0.74,0.06,0.0154568
0.72,0.04,0.0110191


0.72,0.04,0.0110191
0.74,0.06,0.0154568
0.72,0.06,0.0159751
0.72,0.04,0.0110191


0.74,0.04,0.0106715
0.76,0.04,0.0102841
0.76,0.06,0.0148796
0.74,0.04,0.0106715


0.74,0.04,0.0106715
0.76,0.06,0.0148796
0.74,0.06,0.0154568
0.74,0.04,0.0106715


0.76,0.04,0.0102841
0.78,0.04,0.00985403
0.78,0.06,0.0142389
0.76,0.04,0.0102841


0.76,0.04,0.0102841
0.78,0.06,0.0142389
0.76,0.06,0.0148796
0.76,0.04,0.0102841


0.78,0.04,0.00985403
0.8,0.04,0.00937759
0.8,0.06,0.0135297
0.78,0.04,0.00985403


0.78,0.04,0.00985403
0.8,0.06,0.0135297
0.78,0.06,0.0142389
0.78,0.04,0.00985403


0.8,0.04,0.00937759
0.82,0.04,0.00885043
0.82,0.06,0.0127456
0.8,0.04,0.00937759


0.8,0.04,0.00937759
0.82,0.06,0.0127456
0.8,0.06,0.0135297
0.8,0.04,0.00937759


0.82,0.04,0.00885043
0.84,0.04,0.00826721
0.84,0.06,0.0118791
0.82,0.04,0.00885043


0.82,0.04,0.00885043
0.84,0.06,0.0118791
0.82,0.06,0.0127456
0.82,0.04,0.00885043


0.84,0.04,0.00826721
0.86,0.04,0.00762127
0.86,0.06,0.0109207
0.84,0.04,0.00826721


0.84,0.04,0.00826721
0.86,0.06,0.0109207
0.84,0.06,0.0118791
0.84,0.04,0.00826721


0.86,0.04,0.00762127
0.88,0.04,0.00690413
0.88,0.06,0.00985883
0.86,0.04,0.00762127


0.86,0.04,0.00762127
0.88,0.06,0.00985883
0.86,0.06,0.0109207
0.86,0.04,0.00762127


0.88,0.04,0.00690413
0.9,0.04,0.00610467
0.9,0.06,0.00867841
0.88,0.04,0.00690413


0.88,0.04,0.00690413
0.9,0.06,0.00867841
0.88,0.06,0.00985883
0.88,0.04,0.00690413


0.9,0.04,0.00610467
0.92,0.04,0.00520776
0.92,0.06,0.00735978
0.9,0.04,0.00610467


0.9,0.04,0.00610467
0.92,0.06,0.00735978
0.9,0.06,0.00867841
0.9,0.04,0.00610467


0.92,0.04,0.00520776
0.94,0.04,0.00419193
0.94,0.06,0.00587645
0.92,0.04,0.00520776


0.92,0.04,0.00520776
0.94,0.06,0.00587645
0.92,0.06,0.00735978
0.92,0.04,0.00520776


0.94,0.04,0.00419193
0.96,0.04,0.00302487
0.96,0.06,0.00419193
0.94,0.04,0.00419193


0.94,0.04,0.00419193
0.96,0.06,0.00419193
0.94,0.06,0.00587645
0.94,0.04,0.00419193


0.96,0.04,0.00302487
0.98,0.04,0.00165511
0.98,0.06,0.00225564
0.96,0.04,0.00302487


0.96,0.04,0.00302487
0.98,0.06,0.00225564
0.96,0.06,0.00419193
0.96,0.04,0.00302487


0.98,0.04,0.00165511
1,0.04,6.07727e-34
1,0.06,8.11464e-34
0.98,0.04,0.00165511


0.98,0.04,0.00165511
1,0.06,8.11464e-34
0.98,0.06,0.00225564
0.98,0.04,0.00165511


0,0.06,8.11464e-34
0.02,0.06,0.00225564
0.02,0.08,0.00277298
0,0.06,8.11464e-34


0,0.06,8.11464e-34
0.02,0.08,0.00277298
0,0.08,9.85686e-34
0,0.06,8.11464e-34


0.02,0.06,0.00225564
0.04,0.06,0.00419193
0.04,0.08,0.00520776
0.02,0.06,0.00225564


0.02,0.06,0.00225564
0.04,0.08,0.00520776
0.02,0.08,0.00277298
0.02,0.06,0.00225564


0.04,0.06,0.00419193
0.06,0.06,0.00587645
0.06,0.08,0.00735978
0.04,0.06,0.00419193


0.04,0.06,0.00419193
0.06,0.08,0.00735978
0.04,0.08,0.00520776
0.04,0.06,0.00419193


0.06,0.06,0.00587645
0.08,0.06,0.00735978
0.08,0.08,0.00927486
0.06,0.06,0.00587645


0.06,0.06,0.00587645
0.08,0.08,0.00927486
0.06,0.08,0.00735978
0.06,0.06,0.00587645


0.08,0.06,0.00735978
0.1,0.06,0.00867841
0.1,0.08,0.0109893
0.08,0.06,0.00735978


0.08,0.06,0.00735978
0.1,0.08,0.0109893
0.08,0.08,0.00927486
0.08,0.06,0.00735978


0.1,0.06,0.00867841
0.12,0.06,0.00985883
0.12,0.08,0.0125313
0.1,0.06,0.00867841


0.1,0.06,0.00867841
0.12,0.08,0.0125313
0.1,0.08,0.0109893
0.1,0.06,0.00867841


0.12,0.06,0.00985883
0.14,0.06,0.0109207
0.14,0.08,0.0139232
0.12,0.06,0.00985883


0.12,0.06,0.00985883
0.14,0.08,0.0139232
0.12,0.08,0.0125313
0.12,0.06,0.00985883


0.14,0.06,0.0109207
0.16,0.06,0.0118791
0.16,0.08,0.0151824
0.14,0.06,0.0109207


0.14,0.06,0.0109207
0.16,0.08,0.0151824
0.14,0.08,0.0139232
0.14,0.06,0.0109207


0.16,0.06,0.0118791
0.18,0.06,0.0127456
0.18,0.08,0.016323
0.16,0.06,0.0118791


0.16,0.06,0.0118791
0.18,0.08,0.016323
0.16,0.08,0.0151824
0.16,0.06,0.0118791


0.18,0.06,0.0127456
0.2,0.06,0.0135297
0.2,0.08,0.0173565
0.18,0.06,0.0127456


0.18,0.06,0.0127456
0.2,0.08,0.0173565
0.18,0.08,0.016323
0.18,0.06,0.0127456


0.2,0.06,0.0135297
0.22,0.06,0.0142389
0.22,0.08,0.0182923
0.2,0.06,0.0135297


0.2,0.06,0.0135297
0.22,0.08,0.0182923
0.2,0.08,0.0173565
0.2,0.06,0.0135297


0.22,0.06,0.0142389
0.24,0.06,0.0148796
0.24,0.08,0.0191383
0.22,0.06,0.0142389


0.22,0.06,0.0142389
0.24,0.08,0.0191383
0.22,0.08,0.0182923
0.22,0.06,0.0142389


0.24,0.06,0.0148796
0.26,0.06,0.0154568
0.26,0.08,0.0199011
0.24,0.06,0.0148796


0.24,0.06,0.0148796
0.26,0.08,0.0199011
0.24,0.08,0.0191383
0.24,0.06,0.0148796


0.26,0.06,0.0154568
0.28,0.06,0.0159751
0.28,0.08,0.0205863
0.26,0.06,0.0154568


0.26,0.06,0.0154568
0.28,0.08,0.0205863
0.26,0.08,0.0199011
0.26,0.06,0.0154568


0.28,0.06,0.0159751
0.3,0.06,0.016438
0.3,0.08,0.0211986
0.28,0.06,0.0159751


0.28,0.06,0.0159751
0.3,0.08,0.0211986
0.28,0.08,0.0205863
0.28,0.06,0.0159751


0.3,0.06,0.016438
0.32,0.06,0.0168487
0.32,0.08,0.0217421
0.3,0.06,0.016438


0.3,0.06,0.016438
0.32,0.08,0.0217421
0.3,0.08,0.0211986
0.3,0.06,0.016438


0.32,0.06,0.0168487
0.34,0.06,0.0172099
0.34,0.08,0.0222202
0.32,0.06,0.0168487


0.32,0.06,0.0168487
0.34,0.08,0.0222202
0.32,0.08,0.0217421
0.32,0.06,0.0168487


0.34,0.06,0.0172099
0.36,0.06,0.0175238
0.36,0.08,0.0226358
0.34,0.06,0.0172099


0.34,0.06,0.0172099
0.36,0.08,0.0226358
0.34,0.08,0.0222202
0.34,0.06,0.0172099


0.36,0.06,0.0175238
0.38,0.06,0.0177923
0.38,0.08,0.0229914
0.36,0.06,0.0175238


0.36,0.06,0.0175238
0.38,0.08,0.0229914
0.36,0.08,0.0226358
0.36,0.06,0.0175238


0.38,0.06,0.0177923
0.4,0.06,0.018017
0.4,0.08,0.0232889
0.38,0.06,0.0177923


0.38,0.06,0.0177923
0.4,0.08,0.0232889
0.38,0.08,0.0229914
0.38,0.06,0.0177923


0.4,0.06,0.018017
0.42,0.06,0.0181992
0.42,0.08,0.0235302
0.4,0.06,0.018017


0.4,0.06,0.018017
0.42,0.08,0.0235302
0.4,0.08,0.0232889
0.4,0.06,0.018017


0.42,0.06,0.0181992
0.44,0.06,0.0183398
0.44,0.08,0.0237166
0.42,0.06,0.0181992


0.42,0.06,0.0181992
0.44,0.08,0.0237166
0.42,0.08,0.0235302
0.42,0.06,0.0181992


0.44,0.06,0.0183398
0.46,0.06,0.0184398
0.46,0.08,0.0238489
0.44,0.06,0.0183398


0.44,0.06,0.0183398
0.46,0.08,0.0238489
0.44,0.08,0.0237166
0.44,0.06,0.0183398


0.46,0.06,0.0184398
0.48,0.06,0.0184995
0.48,0.08,0.0239281
0.46,0.06,0.0184398


0.46,0.06,0.0184398
0.48,0.08,0.0239281
0.46,0.08,0.0238489
0.46,0.06,0.0184398


0.48,0.06,0.0184995
0.5,0.06,0.0185194
0.5,0.08,0.0239544
0.48,0.06,0.0184995


0.48,0.06,0.0184995
0.5,0.08,0.0239544
0.48,0.08,0.0239281
0.48,0.06,0.0184995


0.5,0.06,0.0185194
0.52,0.06,0.0184995
0.52,0.08,0.0239281
0.5,0.06,0.0185194


0.5,0.06,0.0185194
0.52,0.08,0.0239281
0.5,0.08,0.0239544
0.5,0.06,0.0185194


0.52,0.06,0.0184995
0.54,0.06,0.0184398
0.54,0.08,0.0238489
0.52,0.06,0.0184995


0.52,0.06,0.0184995
0.54,0.08,0.0238489
0.52,0.08,0.0239281
0.52,0.06,0.0184995


0.54,0.06,0.0184398
0.56,0.06,0.0183398
0.56,0.08,0.0237166
0.54,0.06,0.0184398


0.54,0.06,0.0184398
0.56,0.08,0.0237166
0.54,0.08,0.0238489
0.54,0.06,0.0184398


0.56,0.06,0.0183398
0.58,0.06,0.0181992
0.58,0.08,0.0235302
0.56,0.06,0.0183398


0.56,0.06,0.0183398
0.58,0.08,0.0235302
0.56,0.08,0.0237166
0.56,0.06,0.0183398


0.58,0.06,0.0181992
0.6,0.06,0.018017
0.6,0.08,0.0232889
0.58,0.06,0.0181992


0.58,0.06,0.0181992
0.6,0.08,0.0232889
0.58,0.08,0.0235302
0.58,0.06,0.0181992


0.6,0.06,0.018017
0.62,0.06,0.0177923
0.62,0.08,0.0229914
0.6,0.06,0.018017


0.6,0.06,0.018017
0.62,0.08,0.0229914
0.6,0.08,0.0232889
0.6,0.06,0.018017


0.62,0.06,0.0177923
0.64,0.06,0.0175238
0.64,0.08,0.0226358
0.62,0.06,0.0177923


0.62,0.06,0.0177923
0.64,0.08,0.0226358
0.62,0.08,0.0229914
0.62,0.06,0.0177923


0.64,0.06,0.0175238
0.66,0.06,0.0172099
0.66,0.08,0.0222202
0.64,0.06,0.0175238


0.64,0.06,0.0175238
0.66,0.08,0.0222202
0.64,0.08,0.0226358
0.64,0.06,0.0175238


0.66,0.06,0.0172099
0.68,0.06,0.0168487
0.68,0.08,0.0217421
0.66,0.06,0.0172099


0.66,0.06,0.0172099
0.68,0.08,0.0217421
0.66,0.08,0.0222202
0.66,0.06,0.0172099


0.68,0.06,0.0168487
0.7,0.06,0.016438
0.7,0.08,0.0211986
0.68,0.06,0.0168487


0.68,0.06,0.0168487
0.7,0.08,0.0211986
0.68,0.08,0.0217421
0.68,0.06,0.0168487


0.7,0.06,0.016438
0.72,0.06,0.0159751
0.72,0.08,0.0205863
0.7,0.06,0.016438


0.7,0.06,0.016438
0.72,0.08,0.0205863
0.7,0.08,0.0211986
0.7,0.06,0.016438


0.72,0.06,0.0159751
0.74,0.06,0.0154568
0.74,0.08,0.0199011
0.72,0.06,0.0159751


0.72,0.06,0.0159751
0.74,0.08,0.0199011
0.72,0.08,0.0205863
0.72,0.06,0.0159751


0.74,0.06,0.0154568
0.76,0.06,0.0148796
0.76,0.08,0.0191383
0.74,0.06,0.0154568


0.74,0.06,0.0154568
0.76,0.08,0.0191383
0.74,0.08,0.0199011
0.74,0.06,0.0154568


0.76,0.06,0.0148796
0.78,0.06,0.0142389
0.78,0.08,0.0182923
0.76,0.06,0.0148796


0.76,0.06,0.0148796
0.78,0.08,0.0182923
0.76,0.08,0.0191383
0.76,0.06,0.0148796


0.78,0.06,0.0142389
0.8,0.06,0.0135297
0.8,0.08,0.0173565
0.78,0.06,0.0142389


0.78,0.06,0.0142389
0.8,0.08,0.0173565
0.78,0.08,0.0182923
0.78,0.06,0.0142389


0.8,0.06,0.0135297
0.82,0.06,0.0127456
0.82,0.08,0.016323
0.8,0.06,0.0135297


0.8,0.06,0.0135297
0.82,0.08,0.016323
0.8,0.08,0.0173565
0.8,0.06,0.0135297


0.82,0.06,0.0127456
0.84,0.06,0.0118791
0.84,0.08,0.0151824
0.82,0.06,0.0127456


0.82,0.06,0.0127456
0.84,0.08,0.0151824
0.82,0.08,0.016323
0.82,0.06,0.0127456


0.84,0.06,0.0118791
0.86,0.06,0.0109207
0.86,0.08,0.0139232
0.84,0.06,0.0118791


0.84,0.06,0.0118791
0.86,0.08,0.0139232
0.84,0.08,0.0151824
0.84,0.06,0.0118791


0.86,0.06,0.0109207
0.88,0.06,0.00985883
0.88,0.08,0.0125313
0.86,0.06,0.0109207


0.86,0.06,0.0109207
0.88,0.08,0.0125313
0.86,0.08,0.0139232
0.86,0.06,0.0109207


0.88,0.06,0.00985883
0.9,0.06,0.00867841
0.9,0.08,0.0109893
0.88,0.06,0.00985883


0.88,0.06,0.00985883
0.9,0.08,0.0109893
0.88,0.08,0.0125313
0.88,0.06,0.00985883


0.9,0.06,0.00867841
0.92,0.06,0.00735978
0.92,0.08,0.00927486
0.9,0.06,0.00867841


0.9,0.06,0.00867841
0.92,0.08,0.00927486
0.9,0.08,0.0109893
0.9,0.06,0.00867841


0.92,0.06,0.00735978
0.94,0.06,0.00587645
0.94,0.08,0.00735978
0.92,0.06,0.00735978


0.92,0.06,0.00735978
0.94,0.08,0.00735978
0.92,0.08,0.00927486
0.92,0.06,0.00735978


0.94,0.06,0.00587645
0.96,0.06,0.00419193
0.96,0.08,0.00520776
0.94,0.06,0.00587645


0.94,0.06,0.00587645
0.96,0.08,0.00520776
0.94,0.08,0.00735978
0.94,0.06,0.00587645


0.96,0.06,0.00419193
0.98,0.06,0.00225564
0.98,0.08,0.00277298
0.96,0.06,0.00419193


0.96,0.06,0.00419193
0.98,0.08,0.00277298
0.96,0.08,0.00520776
0.96,0.06,0.00419193


0.98,0.06,0.00225564
1,0.06,8.11464e-34
1,0.08,9.85686e-34
0.98,0.06,0.00225564


0.98,0.06,0.00225564
1,0.08,9.85686e-34
0.98,0.08,0.00277298
0.98,0.06,0.00225564


0,0.08,9.85686e-34
0.02,0.08,0.00277298
0.02,0.1,0.00322735
0,0.08,9.85686e-34


0,0.08,9.85686e-34
0.02,0.1,0.00322735
0,0.1,1.1382e-33
0,0.08,9.85686e-34


0.02,0.08,0.00277298
0.04,0.08,0.00520776
0.04,0.1,0.00610467
0.02,0.08,0.00277298


0.02,0.08,0.00277298
0.04,0.1,0.00610467
0.02,0.1,0.00322735
0.02,0.08,0.00277298


0.04,0.08,0.00520776
0.06,0.08,0.00735978
0.06,0.1,0.00867841
0.04,0.08,0.00520776


0.04,0.08,0.00520776
0.06,0.1,0.00867841
0.04,0.1,0.00610467
0.04,0.08,0.00520776


0.06,0.08,0.00735978
0.08,0.08,0.00927486
0.08,0.1,0.0109893
0.06,0.08,0.00735978


0.06,0.08,0.00735978
0.08,0.1,0.0109893
0.06,0.1,0.00867841
0.06,0.08,0.00735978


0.08,0.08,0.00927486
0.1,0.08,0.0109893
0.1,0.1,0.0130715
0.08,0.08,0.00927486


0.08,0.08,0.00927486
0.1,0.1,0.0130715
0.08,0.1,0.0109893
0.08,0.08,0.00927486


0.1,0.08,0.0109893
0.12,0.08,0.0125313
0.12,0.1,0.0149533
0.1,0.08,0.0109893


0.1,0.08,0.0109893
0.12,0.1,0.0149533
0.1,0.1,0.0130715
0.1,0.08,0.0109893


0.12,0.08,0.0125313
0.14,0.08,0.0139232
0.14,0.1,0.0166577
0.12,0.08,0.0125313


0.12,0.08,0.0125313
0.14,0.1,0.0166577
0.12,0.1,0.0149533
0.12,0.08,0.0125313


0.14,0.08,0.0139232
0.16,0.08,0.0151824
0.16,0.1,0.0182038
0.14,0.08,0.0139232


0.14,0.08,0.0139232
0.16,0.1,0.0182038
0.14,0.1,0.0166577
0.14,0.08,0.0139232


0.16,0.08,0.0151824
0.18,0.08,0.016323
0.18,0.1,0.0196071
0.16,0.08,0.0151824


0.16,0.08,0.0151824
0.18,0.1,0.0196071
0.16,0.1,0.0182038
0.16,0.08,0.0151824


0.18,0.08,0.016323
0.2,0.08,0.0173565
0.2,0.1,0.0208806
0.18,0.08,0.016323


0.18,0.08,0.016323
0.2,0.1,0.0208806
0.18,0.1,0.0196071
0.18,0.08,0.016323


0.2,0.08,0.0173565
0.22,0.08,0.0182923
0.22,0.1,0.0220352
0.2,0.08,0.0173565


0.2,0.08,0.0173565
0.22,0.1,0.0220352
0.2,0.1,0.0208806
0.2,0.08,0.0173565


0.22,0.08,0.0182923
0.24,0.08,0.0191383
0.24,0.1,0.02308
0.22,0.08,0.0182923


0.22,0.08,0.0182923
0.24,0.1,0.02308
0.22,0.1,0.0220352
0.22,0.08,0.0182923


0.24,0.08,0.0191383
0.26,0.08,0.0199011
0.26,0.1,0.0240228
0.24,0.08,0.0191383


0.24,0.08,0.0191383
0.26,0.1,0.0240228
0.24,0.1,0.02308
0.24,0.08,0.0191383


0.26,0.08,0.0199011
0.28,0.08,0.0205863
0.28,0.1,0.0248703
0.26,0.08,0.0199011


0.26,0.08,0.0199011
0.28,0.1,0.0248703
0.26,0.1,0.0240228
0.26,0.08,0.0199011


0.28,0.08,0.0205863
0.3,0.08,0.0211986
0.3,0.1,0.025628
0.28,0.08,0.0205863


0.28,0.08,0.0205863
0.3,0.1,0.025628
0.28,0.1,0.0248703
0.28,0.08,0.0205863


0.3,0.08,0.0211986
0.32,0.08,0.0217421
0.32,0.1,0.0263008
0.3,0.08,0.0211986


0.3,0.08,0.0211986
0.32,0.1,0.0263008
0.3,0.1,0.025628
0.3,0.08,0.0211986


0.32,0.08,0.0217421
0.34,0.08,0.0222202
0.34,0.1,0.0268929
0.32,0.08,0.0217421


0.32,0.08,0.0217421
0.34,0.1,0.0268929
0.32,0.1,0.0263008
0.32,0.08,0.0217421


0.34,0.08,0.0222202
0.36,0.08,0.0226358
0.36,0.1,0.0274077
0.34,0.08,0.0222202


0.34,0.08,0.0222202
0.36,0.1,0.0274077
0.34,0.1,0.0268929
0.34,0.08,0.0222202


0.36,0.08,0.0226358
0.38,0.08,0.0229914
0.38,0.1,0.0278483
0.36,0.08,0.0226358


0.36,0.08,0.0226358
0.38,0.1,0.0278483
0.36,0.1,0.0274077
0.36,0.08,0.0226358


0.38,0.08,0.0229914
0.4,0.08,0.0232889
0.4,0.1,0.0282171
0.38,0.08,0.0229914


0.38,0.08,0.0229914
0.4,0.1,0.0282171
0.38,0.1,0.0278483
0.38,0.08,0.0229914


0.4,0.08,0.0232889
0.42,0.08,0.0235302
0.42,0.1,0.0285162
0.4,0.08,0.0232889


0.4,0.08,0.0232889
0.42,0.1,0.0285162
0.4,0.1,0.0282171
0.4,0.08,0.0232889


0.42,0.08,0.0235302
0.44,0.08,0.0237166
0.44,0.1,0.0287472
0.42,0.08,0.0235302


0.42,0.08,0.0235302
0.44,0.1,0.0287472
0.42,0.1,0.0285162
0.42,0.08,0.0235302


0.44,0.08,0.0237166
0.46,0.08,0.0238489
0.46,0.1,0.0289113
0.44,0.08,0.0237166


0.44,0.08,0.0237166
0.46,0.1,0.0289113
0.44,0.1,0.0287472
0.44,0.08,0.0237166


0.46,0.08,0.0238489
0.48,0.08,0.0239281
0.48,0.1,0.0290094
0.46,0.08,0.0238489


0.46,0.08,0.0238489
0.48,0.1,0.0290094
0.46,0.1,0.0289113
0.46,0.08,0.0238489


0.48,0.08,0.0239281
0.5,0.08,0.0239544
0.5,0.1,0.029042
0.48,0.08,0.0239281


0.48,0.08,0.0239281
0.5,0.1,0.029042
0.48,0.1,0.0290094
0.48,0.08,0.0239281


0.5,0.08,0.0239544
0.52,0.08,0.0239281
0.52,0.1,0.0290094
0.5,0.08,0.0239544


0.5,0.08,0.0239544
0.52,0.1,0.0290094
0.5,0.1,0.029042
0.5,0.08,0.0239544


0.52,0.08,0.0239281
0.54,0.08,0.0238489
0.54,0.1,0.0289113
0.52,0.08,0.0239281


0.52,0.08,0.0239281
0.54,0.1,0.0289113
0.52,0.1,0.0290094
0.52,0.08,0.0239281


0.54,0.08,0.0238489
0.56,0.08,0.0237166
0.56,0.1,0.0287472
0.54,0.08,0.0238489


0.54,0.08,0.0238489
0.56,0.1,0.0287472
0.54,0.1,0.0289113
0.54,0.08,0.0238489


0.56,0.08,0.0237166
0.58,0.08,0.0235302
0.58,0.1,0.0285162
0.56,0.08,0.0237166


0.56,0.08,0.0237166
0.58,0.1,0.0285162
0.56,0.1,0.0287472
0.56,0.08,0.0237166


0.58,0.08,0.0235302
0.6,0.08,0.0232889
0.6,0.1,0.0282171
0.58,0.08,0.0235302


0.58,0.08,0.0235302
0.6,0.1,0.0282171
0.58,0.1,0.0285162
0.58,0.08,0.0235302


0.6,0.08,0.0232889
0.62,0.08,0.0229914
0.62,0.1,0.0278483
0.6,0.08,0.0232889


0.6,0.08,0.0232889
0.62,0.1,0.0278483
0.6,0.1,0.0282171
0.6,0.08,0.0232889


0.62,0.08,0.0229914
0.64,0.08,0.0226358
0.64,0.1,0.0274077
0.62,0.08,0.0229914


0.62,0.08,0.0229914
0.64,0.1,0.0274077
0.62,0.1,0.0278483
0.62,0.08,0.0229914


0.64,0.08,0.0226358
0.66,0.08,0.0222202
0.66,0.1,0.0268929
0.64,0.08,0.0226358


0.64,0.08,0.0226358
0.66,0.1,0.0268929
0.64,0.1,0.0274077
0.64,0.08,0.0226358


0.66,0.08,0.0222202
0.68,0.08,0.0217421
0.68,0.1,0.0263008
0.66,0.08,0.0222202


0.66,0.08,0.0222202
0.68,0.1,0.0263008
0.66,0.1,0.0268929
0.66,0.08,0.0222202


0.68,0.08,0.0217421
0.7,0.08,0.0211986
0.7,0.1,0.025628
0.68,0.08,0.0217421


0.68,0.08,0.0217421
0.7,0.1,0.025628
0.68,0.1,0.0263008
0.68,0.08,0.0217421


0.7,0.08,0.0211986
0.72,0.08,0.0205863
0.72,0.1,0.0248703
0.7,0.08,0.0211986


0.7,0.08,0.0211986
0.72,0.1,0.0248703
0.7,0.1,0.025628
0.7,0.08,0.0211986


0.72,0.08,0.0205863
0.74,0.08,0.0199011
0.74,0.1,0.0240228
0.72,0.08,0.0205863


0.72,0.08,0.0205863
0.74,0.1,0.0240228
0.72,0.1,0.0248703
0.72,0.08,0.0205863


0.74,0.08,0.0199011
0.76,0.08,0.0191383
0.76,0.1,0.02308
0.74,0.08,0.0199011


0.74,0.08,0.0199011
0.76,0.1,0.02308
0.74,0.1,0.0240228
0.74,0.08,0.0199011


0.76,0.08,0.0191383
0.78,0.08,0.0182923
0.78,0.1,0.0220352
0.76,0.08,0.0191383


0.76,0.08,0.0191383
0.78,0.1,0.0220352
0.76,0.1,0.02308
0.76,0.08,0.0191383


0.78,0.08,0.0182923
0.8,0.08,0.0173565
0.8,0.1,0.0208806
0.78,0.08,0.0182923


0.78,0.08,0.0182923
0.8,0.1,0.0208806
0.78,0.1,0.0220352
0.78,0.08,0.0182923


0.8,0.08,0.0173565
0.82,0.08,0.016323
0.82,0.1,0.0196071
0.8,0.08,0.0173565


0.8,0.08,0.0173565
0.82,0.1,0.0196071
0.8,0.1,0.0208806
0.8,0.08,0.0173565


0.82,0.08,0.016323
0.84,0.08,0.0151824
0.84,0.1,0.0182038
0.82,0.08,0.016323


0.82,0.08,0.016323
0.84,0.1,0.0182038
0.82,0.1,0.0196071
