0.15,0.82,0.0266782
0.15,0.83,0.0257004
0.14,0.82,0.0253843


0.14,0.82,0.0253843
0.15,0.83,0.0257004
0.14,0.83,0.0244617
0.14,0.82,0.0253843


0.15,0.82,0.0266782
0.16,0.82,0.0279164
0.16,0.83,0.0268852
0.15,0.82,0.0266782


0.15,0.82,0.0266782
0.16,0.83,0.0268852
0.15,0.83,0.0257004
0.15,0.82,0.0266782


0.16,0.82,0.0279164
0.17,0.82,0.029101
0.17,0.83,0.0280181
0.16,0.82,0.0279164


0.16,0.82,0.0279164
0.17,0.83,0.0280181
0.16,0.83,0.0268852
0.16,0.82,0.0279164


0.17,0.82,0.029101
0.18,0.82,0.0302337
0.18,0.83,0.029101
0.17,0.82,0.029101


0.17,0.82,0.029101
0.18,0.83,0.029101
0.17,0.83,0.0280181
0.17,0.82,0.029101


0.18,0.82,0.0302337
0.19,0.82,0.0313164
0.19,0.83,0.0301356
0.18,0.82,0.0302337


0.18,0.82,0.0302337
0.19,0.83,0.0301356
0.18,0.83,0.029101
0.18,0.82,0.0302337


0.19,0.82,0.0313164
0.2,0.82,0.0323509
0.2,0.83,0.0311237
0.19,0.82,0.0313164


0.19,0.82,0.0313164
0.2,0.83,0.0311237
0.19,0.83,0.0301356
0.19,0.82,0.0313164


0.2,0.82,0.0323509
0.21,0.82,0.0333385
0.21,0.83,0.0320668
0.2,0.82,0.0323509


0.2,0.82,0.0323509
0.21,0.83,0.0320668
0.2,0.83,0.0311237
0.2,0.82,0.0323509


0.21,0.82,0.0333385
0.22,0.82,0.0342809
0.22,0.83,0.0329665
0.21,0.82,0.0333385


0.21,0.82,0.0333385
0.22,0.83,0.0329665
0.21,0.83,0.0320668
0.21,0.82,0.0333385


0.22,0.82,0.0342809
0.23,0.82,0.0351795
0.23,0.83,0.033824
0.22,0.82,0.0342809


0.22,0.82,0.0342809
0.23,0.83,0.033824
0.22,0.83,0.0329665
0.22,0.82,0.0342809


0.23,0.82,0.0351795
0.24,0.82,0.0360355
0.24,0.83,0.0346407
0.23,0.82,0.0351795


0.23,0.82,0.0351795
0.24,0.83,0.0346407
0.23,0.83,0.033824
0.23,0.82,0.0351795


0.24,0.82,0.0360355
0.25,0.82,0.0368502
0.25,0.83,0.0354178
0.24,0.82,0.0360355


0.24,0.82,0.0360355
0.25,0.83,0.0354178
0.24,0.83,0.0346407
0.24,0.82,0.0360355


0.25,0.82,0.0368502
0.26,0.82,0.0376248
0.26,0.83,0.0361565
0.25,0.82,0.0368502


0.25,0.82,0.0368502
0.26,0.83,0.0361565
0.25,0.83,0.0354178
0.25,0.82,0.0368502


0.26,0.82,0.0376248
0.27,0.82,0.0383604
0.27,0.83,0.0368578
0.26,0.82,0.0376248


0.26,0.82,0.0376248
0.27,0.83,0.0368578
0.26,0.83,0.0361565
0.26,0.82,0.0376248


0.27,0.82,0.0383604
0.28,0.82,0.0390579
0.28,0.83,0.0375227
0.27,0.82,0.0383604


0.27,0.82,0.0383604
0.28,0.83,0.0375227
0.27,0.83,0.0368578
0.27,0.82,0.0383604


0.28,0.82,0.0390579
0.29,0.82,0.0397183
0.29,0.83,0.0381522
0.28,0.82,0.0390579


0.28,0.82,0.0390579
0.29,0.83,0.0381522
0.28,0.83,0.0375227
0.28,0.82,0.0390579


0.29,0.82,0.0397183
0.3,0.82,0.0403426
0.3,0.83,0.0387471
0.29,0.82,0.0397183


0.29,0.82,0.0397183
0.3,0.83,0.0387471
0.29,0.83,0.0381522
0.29,0.82,0.0397183


0.3,0.82,0.0403426
0.31,0.82,0.0409315
0.31,0.83,0.0393082
0.3,0.82,0.0403426


0.3,0.82,0.0403426
0.31,0.83,0.0393082
0.3,0.83,0.0387471
0.3,0.82,0.0403426


0.31,0.82,0.0409315
0.32,0.82,0.0414859
0.32,0.83,0.0398363
0.31,0.82,0.0409315


0.31,0.82,0.0409315
0.32,0.83,0.0398363
0.31,0.83,0.0393082
0.31,0.82,0.0409315


0.32,0.82,0.0414859
0.33,0.82,0.0420065
0.33,0.83,0.0403322
0.32,0.82,0.0414859


0.32,0.82,0.0414859
0.33,0.83,0.0403322
0.32,0.83,0.0398363
0.32,0.82,0.0414859


0.33,0.82,0.0420065
0.34,0.82,0.0424938
0.34,0.83,0.0407964
0.33,0.82,0.0420065


0.33,0.82,0.0420065
0.34,0.83,0.0407964
0.33,0.83,0.0403322
0.33,0.82,0.0420065


0.34,0.82,0.0424938
0.35,0.82,0.0429487
0.35,0.83,0.0412296
0.34,0.82,0.0424938


0.34,0.82,0.0424938
0.35,0.83,0.0412296
0.34,0.83,0.0407964
0.34,0.82,0.0424938


0.35,0.82,0.0429487
0.36,0.82,0.0433716
0.36,0.83,0.0416323
0.35,0.82,0.0429487


0.35,0.82,0.0429487
0.36,0.83,0.0416323
0.35,0.83,0.0412296
0.35,0.82,0.0429487


0.36,0.82,0.0433716
0.37,0.82,0.0437632
0.37,0.83,0.0420051
0.36,0.82,0.0433716


0.36,0.82,0.0433716
0.37,0.83,0.0420051
0.36,0.83,0.0416323
0.36,0.82,0.0433716


0.37,0.82,0.0437632
0.38,0.82,0.0441238
0.38,0.83,0.0423484
0.37,0.82,0.0437632


0.37,0.82,0.0437632
0.38,0.83,0.0423484
0.37,0.83,0.0420051
0.37,0.82,0.0437632


0.38,0.82,0.0441238
0.39,0.82,0.0444539
0.39,0.83,0.0426627
0.38,0.82,0.0441238


0.38,0.82,0.0441238
0.39,0.83,0.0426627
0.38,0.83,0.0423484
0.38,0.82,0.0441238


0.39,0.82,0.0444539
0.4,0.82,0.044754
0.4,0.83,0.0429484
0.39,0.82,0.0444539


0.39,0.82,0.0444539
0.4,0.83,0.0429484
0.39,0.83,0.0426627
0.39,0.82,0.0444539


0.4,0.82,0.044754
0.41,0.82,0.0450244
0.41,0.83,0.0432059
0.4,0.82,0.044754


0.4,0.82,0.044754
0.41,0.83,0.0432059
0.4,0.83,0.0429484
0.4,0.82,0.044754


0.41,0.82,0.0450244
0.42,0.82,0.0452655
0.42,0.83,0.0434353
0.41,0.82,0.0450244


0.41,0.82,0.0450244
0.42,0.83,0.0434353
0.41,0.83,0.0432059
0.41,0.82,0.0450244


0.42,0.82,0.0452655
0.43,0.82,0.0454776
0.43,0.83,0.0436372
0.42,0.82,0.0452655


0.42,0.82,0.0452655
0.43,0.83,0.0436372
0.42,0.83,0.0434353
0.42,0.82,0.0452655


0.43,0.82,0.0454776
0.44,0.82,0.0456608
0.44,0.83,0.0438116
0.43,0.82,0.0454776


0.43,0.82,0.0454776
0.44,0.83,0.0438116
0.43,0.83,0.0436372
0.43,0.82,0.0454776


0.44,0.82,0.0456608
0.45,0.82,0.0458155
0.45,0.83,0.0439588
0.44,0.82,0.0456608


0.44,0.82,0.0456608
0.45,0.83,0.0439588
0.44,0.83,0.0438116
0.44,0.82,0.0456608


0.45,0.82,0.0458155
0.46,0.82,0.0459418
0.46,0.83,0.044079
0.45,0.82,0.0458155


0.45,0.82,0.0458155
0.46,0.83,0.044079
0.45,0.83,0.0439588
0.45,0.82,0.0458155


0.46,0.82,0.0459418
0.47,0.82,0.0460399
0.47,0.83,0.0441723
0.46,0.82,0.0459418


0.46,0.82,0.0459418
0.47,0.83,0.0441723
0.46,0.83,0.044079
0.46,0.82,0.0459418


0.47,0.82,0.0460399
0.48,0.82,0.0461098
0.48,0.83,0.0442389
0.47,0.82,0.0460399


0.47,0.82,0.0460399
0.48,0.83,0.0442389
0.47,0.83,0.0441723
0.47,0.82,0.0460399


0.48,0.82,0.0461098
0.49,0.82,0.0461518
0.49,0.83,0.0442788
0.48,0.82,0.0461098


0.48,0.82,0.0461098
0.49,0.83,0.0442788
0.48,0.83,0.0442389
0.48,0.82,0.0461098


0.49,0.82,0.0461518
0.5,0.82,0.0461658
0.5,0.83,0.0442921
0.49,0.82,0.0461518


0.49,0.82,0.0461518
0.5,0.83,0.0442921
0.49,0.83,0.0442788
0.49,0.82,0.0461518


0.5,0.82,0.0461658
0.51,0.82,0.0461518
0.51,0.83,0.0442788
0.5,0.82,0.0461658


0.5,0.82,0.0461658
0.51,0.83,0.0442788
0.5,0.83,0.0442921
0.5,0.82,0.0461658


0.51,0.82,0.0461518
0.52,0.82,0.0461098
0.52,0.83,0.0442389
0.51,0.82,0.0461518


0.51,0.82,0.0461518
0.52,0.83,0.0442389
0.51,0.83,0.0442788
0.51,0.82,0.0461518


0.52,0.82,0.0461098
0.53,0.82,0.0460399
0.53,0.83,0.0441723
0.52,0.82,0.0461098


0.52,0.82,0.0461098
0.53,0.83,0.0441723
0.52,0.83,0.0442389
0.52,0.82,0.0461098


0.53,0.82,0.0460399
0.54,0.82,0.0459418
0.54,0.83,0.044079
0.53,0.82,0.0460399


0.53,0.82,0.0460399
0.54,0.83,0.044079
0.53,0.83,0.0441723
0.53,0.82,0.0460399


0.54,0.82,0.0459418
0.55,0.82,0.0458155
0.55,0.83,0.0439588
0.54,0.82,0.0459418


0.54,0.82,0.0459418
0.55,0.83,0.0439588
0.54,0.83,0.044079
0.54,0.82,0.0459418


0.55,0.82,0.0458155
0.56,0.82,0.0456608
0.56,0.83,0.0438116
0.55,0.82,0.0458155


0.55,0.82,0.0458155
0.56,0.83,0.0438116
0.55,0.83,0.0439588
0.55,0.82,0.0458155


0.56,0.82,0.0456608
0.57,0.82,0.0454776
0.57,0.83,0.0436372
0.56,0.82,0.0456608


0.56,0.82,0.0456608
0.57,0.83,0.0436372
0.56,0.83,0.0438116
0.56,0.82,0.0456608


0.57,0.82,0.0454776
0.58,0.82,0.0452655
0.58,0.83,0.0434353
0.57,0.82,0.0454776


0.57,0.82,0.0454776
0.58,0.83,0.0434353
0.57,0.83,0.0436372
0.57,0.82,0.0454776


0.58,0.82,0.0452655
0.59,0.82,0.0450244
0.59,0.83,0.0432059
0.58,0.82,0.0452655


0.58,0.82,0.0452655
0.59,0.83,0.0432059
0.58,0.83,0.0434353
0.58,0.82,0.0452655


0.59,0.82,0.0450244
0.6,0.82,0.044754
0.6,0.83,0.0429484
0.59,0.82,0.0450244


0.59,0.82,0.0450244
0.6,0.83,0.0429484
0.59,0.83,0.0432059
0.59,0.82,0.0450244


0.6,0.82,0.044754
0.61,0.82,0.0444539
0.61,0.83,0.0426627
0.6,0.82,0.044754


0.6,0.82,0.044754
0.61,0.83,0.0426627
0.6,0.83,0.0429484
0.6,0.82,0.044754


0.61,0.82,0.0444539
0.62,0.82,0.0441238
0.62,0.83,0.0423484
0.61,0.82,0.0444539


0.61,0.82,0.0444539
0.62,0.83,0.0423484
0.61,0.83,0.0426627
0.61,0.82,0.0444539


0.62,0.82,0.0441238
0.63,0.82,0.0437632
0.63,0.83,0.0420051
0.62,0.82,0.0441238


0.62,0.82,0.0441238
0.63,0.83,0.0420051
0.62,0.83,0.0423484
0.62,0.82,0.0441238


0.63,0.82,0.0437632
0.64,0.82,0.0433716
0.64,0.83,0.0416323
0.63,0.82,0.0437632


0.63,0.82,0.0437632
0.64,0.83,0.0416323
0.63,0.83,0.0420051
0.63,0.82,0.0437632


0.64,0.82,0.0433716
0.65,0.82,0.0429487
0.65,0.83,0.0412296
0.64,0.82,0.0433716


0.64,0.82,0.0433716
0.65,0.83,0.0412296
0.64,0.83,0.0416323
0.64,0.82,0.0433716


0.65,0.82,0.0429487
0.66,0.82,0.0424938
0.66,0.83,0.0407964
0.65,0.82,0.0429487


0.65,0.82,0.0429487
0.66,0.83,0.0407964
0.65,0.83,0.0412296
0.65,0.82,0.0429487


0.66,0.82,0.0424938
0.67,0.82,0.0420065
0.67,0.83,0.0403322
0.66,0.82,0.0424938


0.66,0.82,0.0424938
0.67,0.83,0.0403322
0.66,0.83,0.0407964
0.66,0.82,0.0424938


0.67,0.82,0.0420065
0.68,0.82,0.0414859
0.68,0.83,0.0398363
0.67,0.82,0.0420065


0.67,0.82,0.0420065
0.68,0.83,0.0398363
0.67,0.83,0.0403322
0.67,0.82,0.0420065


0.68,0.82,0.0414859
0.69,0.82,0.0409315
0.69,0.83,0.0393082
0.68,0.82,0.0414859


0.68,0.82,0.0414859
0.69,0.83,0.0393082
0.68,0.83,0.0398363
0.68,0.82,0.0414859


0.69,0.82,0.0409315
0.7,0.82,0.0403426
0.7,0.83,0.0387471
0.69,0.82,0.0409315


0.69,0.82,0.0409315
0.7,0.83,0.0387471
0.69,0.83,0.0393082
0.69,0.82,0.0409315


0.7,0.82,0.0403426
0.71,0.82,0.0397183
0.71,0.83,0.0381522
0.7,0.82,0.0403426


0.7,0.82,0.0403426
0.71,0.83,0.0381522
0.7,0.83,0.0387471
0.7,0.82,0.0403426


0.71,0.82,0.0397183
0.72,0.82,0.0390579
0.72,0.83,0.0375227
0.71,0.82,0.0397183


0.71,0.82,0.0397183
0.72,0.83,0.0375227
0.71,0.83,0.0381522
0.71,0.82,0.0397183


0.72,0.82,0.0390579
0.73,0.82,0.0383604
0.73,0.83,0.0368578
0.72,0.82,0.0390579


0.72,0.82,0.0390579
0.73,0.83,0.0368578
0.72,0.83,0.0375227
0.72,0.82,0.0390579


0.73,0.82,0.0383604
0.74,0.82,0.0376248
0.74,0.83,0.0361565
0.73,0.82,0.0383604


0.73,0.82,0.0383604
0.74,0.83,0.0361565
0.73,0.83,0.0368578
0.73,0.82,0.0383604


0.74,0.82,0.0376248
0.75,0.82,0.0368502
0.75,0.83,0.0354178
0.74,0.82,0.0376248


0.74,0.82,0.0376248
0.75,0.83,0.0354178
0.74,0.83,0.0361565
0.74,0.82,0.0376248


0.75,0.82,0.0368502
0.76,0.82,0.0360355
0.76,0.83,0.0346407
0.75,0.82,0.0368502


0.75,0.82,0.0368502
0.76,0.83,0.0346407
0.75,0.83,0.0354178
0.75,0.82,0.0368502


0.76,0.82,0.0360355
0.77,0.82,0.0351795
0.77,0.83,0.033824
0.76,0.82,0.0360355


0.76,0.82,0.0360355
0.77,0.83,0.033824
0.76,0.83,0.0346407
0.76,0.82,0.0360355


0.77,0.82,0.0351795
0.78,0.82,0.0342809
0.78,0.83,0.0329665
0.77,0.82,0.0351795


0.77,0.82,0.0351795
0.78,0.83,0.0329665
0.77,0.83,0.033824
0.77,0.82,0.0351795


0.78,0.82,0.0342809
0.79,0.82,0.0333385
0.79,0.83,0.0320668
0.78,0.82,0.0342809


0.78,0.82,0.0342809
0.79,0.83,0.0320668
0.78,0.83,0.0329665
0.78,0.82,0.0342809


0.79,0.82,0.0333385
0.8,0.82,0.0323509
0.8,0.83,0.0311237
0.79,0.82,0.0333385


0.79,0.82,0.0333385
0.8,0.83,0.0311237
0.79,0.83,0.0320668
0.79,0.82,0.0333385


0.8,0.82,0.0323509
0.81,0.82,0.0313164
0.81,0.83,0.0301356
0.8,0.82,0.0323509


0.8,0.82,0.0323509
0.81,0.83,0.0301356
0.8,0.83,0.0311237
0.8,0.82,0.0323509


0.81,0.82,0.0313164
0.82,0.82,0.0302337
0.82,0.83,0.029101
0.81,0.82,0.0313164


0.81,0.82,0.0313164
0.82,0.83,0.029101
0.81,0.83,0.0301356
0.81,0.82,0.0313164


0.82,0.82,0.0302337
0.83,0.82,0.029101
0.83,0.83,0.0280181
0.82,0.82,0.0302337


0.82,0.82,0.0302337
0.83,0.83,0.0280181
0.82,0.83,0.029101
0.82,0.82,0.0302337


0.83,0.82,0.029101
0.84,0.82,0.0279164
0.84,0.83,0.0268852
0.83,0.82,0.029101


0.83,0.82,0.029101
0.84,0.83,0.0268852
0.83,0.83,0.0280181
0.83,0.82,0.029101


0.84,0.82,0.0279164
0.85,0.82,0.0266782
0.85,0.83,0.0257004
0.84,0.82,0.0279164


0.84,0.82,0.0279164
0.85,0.83,0.0257004
0.84,0.83,0.0268852
0.84,0.82,0.0279164


0.85,0.82,0.0266782
0.86,0.82,0.0253843
0.86,0.83,0.0244617
0.85,0.82,0.0266782


0.85,0.82,0.0266782
0.86,0.83,0.0244617
0.85,0.83,0.0257004
0.85,0.82,0.0266782


0.86,0.82,0.0253843
0.87,0.82,0.0240325
0.87,0.83,0.0231669
0.86,0.82,0.0253843


0.86,0.82,0.0253843
0.87,0.83,0.0231669
0.86,0.83,0.0244617
0.86,0.82,0.0253843


0.87,0.82,0.0240325
0.88,0.82,0.0226207
0.88,0.83,0.0218137
0.87,0.82,0.0240325


0.87,0.82,0.0240325
0.88,0.83,0.0218137
0.87,0.83,0.0231669
0.87,0.82,0.0240325


0.88,0.82,0.0226207
0.89,0.82,0.0211464
0.89,0.83,0.0203997
0.88,0.82,0.0226207


0.88,0.82,0.0226207
0.89,0.83,0.0203997
0.88,0.83,0.0218137
0.88,0.82,0.0226207


0.89,0.82,0.0211464
0.9,0.82,0.0196071
0.9,0.83,0.0189224
0.89,0.82,0.0211464


0.89,0.82,0.0211464
0.9,0.83,0.0189224
0.89,0.83,0.0203997
0.89,0.82,0.0211464


0.9,0.82,0.0196071
0.91,0.82,0.0180002
0.91,0.83,0.017379
0.9,0.82,0.0196071


0.9,0.82,0.0196071
0.91,0.83,0.017379
0.9,0.83,0.0189224
0.9,0.82,0.0196071


0.91,0.82,0.0180002
0.92,0.82,0.016323
0.92,0.83,0.0157667
0.91,0.82,0.0180002


0.91,0.82,0.0180002
0.92,0.83,0.0157667
0.91,0.83,0.017379
0.91,0.82,0.0180002


0.92,0.82,0.016323
0.93,0.82,0.0145724
0.93,0.83,0.0140825
0.92,0.82,0.016323


0.92,0.82,0.016323
0.93,0.83,0.0140825
0.92,0.83,0.0157667
0.92,0.82,0.016323


0.93,0.82,0.0145724
0.94,0.82,0.0127456
0.94,0.83,0.0123232
0.93,0.82,0.0145724


0.93,0.82,0.0145724
0.94,0.83,0.0123232
0.93,0.83,0.0140825
0.93,0.82,0.0145724


0.94,0.82,0.0127456
0.95,0.82,0.0108394
0.95,0.83,0.0104856
0.94,0.82,0.0127456


0.94,0.82,0.0127456
0.95,0.83,0.0104856
0.94,0.83,0.0123232
0.94,0.82,0.0127456


0.95,0.82,0.0108394
0.96,0.82,0.00885042
0.96,0.83,0.0085662
0.95,0.82,0.0108394


0.95,0.82,0.0108394
0.96,0.83,0.0085662
0.95,0.83,0.0104856
0.95,0.82,0.0108394


0.96,0.82,0.00885042
0.97,0.82,0.00677547
0.97,0.83,0.0065616
0.96,0.82,0.00885042


0.96,0.82,0.00885042
0.97,0.83,0.0065616
0.96,0.83,0.0085662
0.96,0.82,0.00885042


0.97,0.82,0.00677547
0.98,0.82,0.00461108
0.98,0.83,0.00446816
0.97,0.82,0.00677547


0.97,0.82,0.00677547
0.98,0.83,0.00446816
0.97,0.83,0.0065616
0.97,0.82,0.00677547


0.98,0.82,0.00461108
0.99,0.82,0.00235377
0.99,0.83,0.00228221
0.98,0.82,0.00461108


0.98,0.82,0.00461108
0.99,0.83,0.00228221
0.98,0.83,0.00446816
0.98,0.82,0.00461108


0.99,0.82,0.00235377
1,0.82,8.00959e-34
1,0.83,7.77088e-34
0.99,0.82,0.00235377


0.99,0.82,0.00235377
1,0.83,7.77088e-34
0.99,0.83,0.00228221
0.99,0.82,0.00235377


0,0.83,7.77088e-34
0.01,0.83,0.00228221
0.01,0.84,0.00220689
0,0.83,7.77088e-34


0,0.83,7.77088e-34
0.01,0.84,0.00220689
0,0.84,7.51963e-34
0,0.83,7.77088e-34


0.01,0.83,0.00228221
0.02,0.83,0.00446816
0.02,0.84,0.00431776
0.01,0.83,0.00228221


0.01,0.83,0.00228221
0.02,0.84,0.00431776
0.01,0.84,0.00220689
0.01,0.83,0.00228221


0.02,0.83,0.00446816
0.03,0.83,0.0065616
0.03,0.84,0.00633656
0.02,0.83,0.00446816


0.02,0.83,0.00446816
0.03,0.84,0.00633656
0.02,0.84,0.00431776
0.02,0.83,0.00446816


0.03,0.83,0.0065616
0.04,0.83,0.0085662
0.04,0.84,0.0082672
0.03,0.83,0.0065616


0.03,0.83,0.0065616
0.04,0.84,0.0082672
0.03,0.84,0.00633656
0.03,0.83,0.0065616


0.04,0.83,0.0085662
0.05,0.83,0.0104856
0.05,0.84,0.0101135
0.04,0.83,0.0085662


0.04,0.83,0.0085662
0.05,0.84,0.0101135
0.04,0.84,0.0082672
0.04,0.83,0.0085662


0.05,0.83,0.0104856
0.06,0.83,0.0123232
0.06,0.84,0.0118791
0.05,0.83,0.0104856


0.05,0.83,0.0104856
0.06,0.84,0.0118791
0.05,0.84,0.0101135
0.05,0.83,0.0104856


0.06,0.83,0.0123232
0.07,0.83,0.0140825
0.07,0.84,0.0135675
0.06,0.83,0.0123232


0.06,0.83,0.0123232
0.07,0.84,0.0135675
0.06,0.84,0.0118791
0.06,0.83,0.0123232


0.07,0.83,0.0140825
0.08,0.83,0.0157667
0.08,0.84,0.0151823
0.07,0.83,0.0140825


0.07,0.83,0.0140825
0.08,0.84,0.0151823
0.07,0.84,0.0135675
0.07,0.83,0.0140825


0.08,0.83,0.0157667
0.09,0.83,0.017379
0.09,0.84,0.0167267
0.08,0.83,0.0157667


0.08,0.83,0.0157667
0.09,0.84,0.0167267
0.08,0.84,0.0151823
0.08,0.83,0.0157667


0.09,0.83,0.017379
0.1,0.83,0.0189224
0.1,0.84,0.0182038
0.09,0.83,0.017379


0.09,0.83,0.017379
0.1,0.84,0.0182038
0.09,0.84,0.0167267
0.09,0.83,0.017379


0.1,0.83,0.0189224
0.11,0.83,0.0203997
0.11,0.84,0.0196165
0.1,0.83,0.0189224


0.1,0.83,0.0189224
0.11,0.84,0.0196165
0.1,0.84,0.0182038
0.1,0.83,0.0189224


0.11,0.83,0.0203997
0.12,0.83,0.0218137
0.12,0.84,0.0209675
0.11,0.83,0.0203997


0.11,0.83,0.0203997
0.12,0.84,0.0209675
0.11,0.84,0.0196165
0.11,0.83,0.0203997


0.12,0.83,0.0218137
0.13,0.83,0.0231669
0.13,0.84,0.0222596
0.12,0.83,0.0218137


0.12,0.83,0.0218137
0.13,0.84,0.0222596
0.12,0.84,0.0209675
0.12,0.83,0.0218137


0.13,0.83,0.0231669
0.14,0.83,0.0244617
0.14,0.84,0.0234952
0.13,0.83,0.0231669


0.13,0.83,0.0231669
0.14,0.84,0.0234952
0.13,0.84,0.0222596
0.13,0.83,0.0231669


0.14,0.83,0.0244617
0.15,0.83,0.0257004
0.15,0.84,0.0246766
0.14,0.83,0.0244617


0.14,0.83,0.0244617
0.15,0.84,0.0246766
0.14,0.84,0.0234952
0.14,0.83,0.0244617


0.15,0.83,0.0257004
0.16,0.83,0.0268852
0.16,0.84,0.0258059
0.15,0.83,0.0257004


0.15,0.83,0.0257004
0.16,0.84,0.0258059
0.15,0.84,0.0246766
0.15,0.83,0.0257004


0.16,0.83,0.0268852
0.17,0.83,0.0280181
0.17,0.84,0.0268852
0.16,0.83,0.0268852


0.16,0.83,0.0268852
0.17,0.84,0.0268852
0.16,0.84,0.0258059
0.16,0.83,0.0268852


0.17,0.83,0.0280181
0.18,0.83,0.029101
0.18,0.84,0.0279164
0.17,0.83,0.0280181


0.17,0.83,0.0280181
0.18,0.84,0.0279164
0.17,0.84,0.0268852
0.17,0.83,0.0280181


0.18,0.83,0.029101
0.19,0.83,0.0301356
0.19,0.84,0.0289013
0.18,0.83,0.029101


0.18,0.83,0.029101
0.19,0.84,0.0289013
0.18,0.84,0.0279164
0.18,0.83,0.029101


0.19,0.83,0.0301356
0.2,0.83,0.0311237
0.2,0.84,0.0298415
0.19,0.83,0.0301356


0.19,0.83,0.0301356
0.2,0.84,0.0298415
0.19,0.84,0.0289013
0.19,0.83,0.0301356


0.2,0.83,0.0311237
0.21,0.83,0.0320668
0.21,0.84,0.0307386
0.2,0.83,0.0311237


0.2,0.83,0.0311237
0.21,0.84,0.0307386
0.2,0.84,0.0298415
0.2,0.83,0.0311237


0.21,0.83,0.0320668
0.22,0.83,0.0329665
0.22,0.84,0.0315941
0.21,0.83,0.0320668


0.21,0.83,0.0320668
0.22,0.84,0.0315941
0.21,0.84,0.0307386
0.21,0.83,0.0320668


0.22,0.83,0.0329665
0.23,0.83,0.033824
0.23,0.84,0.0324093
0.22,0.83,0.0329665


0.22,0.83,0.0329665
0.23,0.84,0.0324093
0.22,0.84,0.0315941
0.22,0.83,0.0329665


0.23,0.83,0.033824
0.24,0.83,0.0346407
0.24,0.84,0.0331855
0.23,0.83,0.033824


0.23,0.83,0.033824
0.24,0.84,0.0331855
0.23,0.84,0.0324093
0.23,0.83,0.033824


0.24,0.83,0.0346407
0.25,0.83,0.0354178
0.25,0.84,0.0339239
0.24,0.83,0.0346407


0.24,0.83,0.0346407
0.25,0.84,0.0339239
0.24,0.84,0.0331855
0.24,0.83,0.0346407


0.25,0.83,0.0354178
0.26,0.83,0.0361565
0.26,0.84,0.0346256
0.25,0.83,0.0354178


0.25,0.83,0.0354178
0.26,0.84,0.0346256
0.25,0.84,0.0339239
0.25,0.83,0.0354178


0.26,0.83,0.0361565
0.27,0.83,0.0368578
0.27,0.84,0.0352916
0.26,0.83,0.0361565


0.26,0.83,0.0361565
0.27,0.84,0.0352916
0.26,0.84,0.0346256
0.26,0.83,0.0361565


0.27,0.83,0.0368578
0.28,0.83,0.0375227
0.28,0.84,0.035923
0.27,0.83,0.0368578


0.27,0.83,0.0368578
0.28,0.84,0.035923
0.27,0.84,0.0352916
0.27,0.83,0.0368578


0.28,0.83,0.0375227
0.29,0.83,0.0381522
0.29,0.84,0.0365206
0.28,0.83,0.0375227


0.28,0.83,0.0375227
0.29,0.84,0.0365206
0.28,0.84,0.035923
0.28,0.83,0.0375227


0.29,0.83,0.0381522
0.3,0.83,0.0387471
0.3,0.84,0.0370853
0.29,0.83,0.0381522


0.29,0.83,0.0381522
0.3,0.84,0.0370853
0.29,0.84,0.0365206
0.29,0.83,0.0381522


0.3,0.83,0.0387471
0.31,0.83,0.0393082
0.31,0.84,0.0376179
0.3,0.83,0.0387471


0.3,0.83,0.0387471
0.31,0.84,0.0376179
0.3,0.84,0.0370853
0.3,0.83,0.0387471


0.31,0.83,0.0393082
0.32,0.83,0.0398363
0.32,0.84,0.038119
0.31,0.83,0.0393082


0.31,0.83,0.0393082
0.32,0.84,0.038119
0.31,0.84,0.0376179
0.31,0.83,0.0393082


0.32,0.83,0.0398363
0.33,0.83,0.0403322
0.33,0.84,0.0385895
0.32,0.83,0.0398363


0.32,0.83,0.0398363
0.33,0.84,0.0385895
0.32,0.84,0.038119
0.32,0.83,0.0398363


0.33,0.83,0.0403322
0.34,0.83,0.0407964
0.34,0.84,0.0390299
0.33,0.83,0.0403322


0.33,0.83,0.0403322
0.34,0.84,0.0390299
0.33,0.84,0.0385895
0.33,0.83,0.0403322


0.34,0.83,0.0407964
0.35,0.83,0.0412296
0.35,0.84,0.0394409
0.34,0.83,0.0407964


0.34,0.83,0.0407964
0.35,0.84,0.0394409
0.34,0.84,0.0390299
0.34,0.83,0.0407964


0.35,0.83,0.0412296
0.36,0.83,0.0416323
0.36,0.84,0.0398229
